8314894|675867|74984
8314895|675867|74976
8314912|675892|75012
8314913|675892|74997
8314914|675892|75004
8314915|675892|75008
8314916|675892|74978
8314917|675892|74983
8320424|668824|75003
8321213|675868|75017
8321214|675868|75036
8321215|675865|75039
8321217|675868|75018
8321218|675868|75035
8321219|675868|75014
8321220|675868|75022
8321221|681410|75122
8321222|681410|75100
8321223|681410|75094
8321224|681410|75080
8321225|681410|75114
8321226|681410|75139
8321227|681410|75123
8321228|681410|75121
8321229|681410|75113
8321230|681410|75084
8321231|681410|75093
8321232|681410|75102
8321233|681410|75091
8321234|681410|75132
8321235|681410|75088
8321236|681410|75130
8321237|681410|75103
8321238|681410|75106
8321239|681410|75133
8321262|675864|75049
8321263|675864|75032
8321264|675864|75026
8321265|675864|75030
8321266|675864|75050
8321267|675867|75046
8321268|675867|75029
8321269|675867|75033
8321270|675867|75013
8321276|675865|75042
8322019|682959|75043
8322021|684507|75021
8323096|675868|75027
8323097|675868|75025
8323098|675868|75020
8323099|675868|75031
8323102|668813|75028
8323103|668813|75016
8323104|668813|75040
8323105|668813|75047
8323106|668813|75037
8323107|675892|75044
8323108|675892|75053
8323109|675892|75041
8323110|675865|75034
8323227|675864|75052
8323229|675864|75045
8323230|675864|75024
8323231|675864|75019
8323232|675864|75048
8323233|675864|75038
8323234|675864|75051
8323235|675864|75015
8323236|675864|75023
8323722|675865|75062
8323723|675868|75074
8323724|675868|75056
8323725|675868|75071
8323726|675868|75067
8323727|675868|75064
8324180|675865|75060
8325118|639525|75068
8325619|675865|75065
8325620|675865|75059
8325621|675865|75066
8325623|668824|75073
8325625|668813|75063
8325627|668813|75072
8325630|668813|75058
8326560|630421|75069
8326561|630422|75054
8326622|668824|75055
8326623|668824|75076
8326624|668824|75075
8326625|668824|75057
8326626|668824|75070
8326627|675864|75061
8327160|668824|75107
8327161|668824|75081
8327162|668813|75140
8335961|681410|75109
8335962|681410|75086
8335963|681410|75127
8335964|681410|75128
8335965|681410|75143
8335966|681410|75115
8335967|681410|75118
8335968|681410|75097
8335969|681410|75110
8335970|681410|75120
8336452|675864|75090
8336454|630422|75089
8336455|630422|75138
8336462|675864|75164
8336607|668824|75157
8336608|668824|75166
8336609|668824|75156
8336610|668824|75155
8336611|668813|75167
8336682|681410|75149
8336683|681410|75161
8336684|681410|75151
8336685|681410|75148
8336686|681410|75152
8336688|630422|75145
8336689|682959|75158
8336690|671252|75163
8336692|671252|75154
8336694|639541|75153
8336695|639541|75160
8336701|668813|75159
8336703|668813|75150
8336705|668813|75147
8336706|668813|75146
8336709|668813|75162
8336711|668813|75165
8336714|668813|75144
8336743|675892|75189
8336744|675892|75169
8336746|675892|75179
8336748|675892|75175
8336754|630421|75170
8336911|668813|75202
8336912|668813|75171
8336913|668813|75194
8336914|668813|75168
8336915|668813|75173
8336916|668813|75187
8336917|668813|75211
8337005|639520|75174
8337460|675864|75205
8337461|675864|75181
8337462|675864|75197
8337463|675864|75183
8337464|675864|75172
8337465|675864|75182
8337466|675864|75192
8337467|675864|75178
8337468|675864|75210
8337479|675892|75212
8337480|675892|75198
8337481|675892|75199
8337482|681410|75185
8337483|681410|75177
8337484|681410|75195
8337485|681410|75186
8337495|630422|75204
8337502|668813|75191
8337503|668813|75184
8337504|668813|75203
8338533|668824|75176
8338534|668824|75180
8338535|668824|75201
8338536|668824|75193
8338542|675864|75190
8339033|675865|75188
8339040|668813|75196
8339042|668813|75200
8339044|668813|75208
8339085|668824|75209
8339086|668824|75206
8339087|668824|75207
8339088|675868|75257
8339089|675868|75244
8339090|675865|75258
8339091|675865|106853
8339092|675865|75237
8339096|630422|75235
8339347|684507|75256
8339350|671252|75233
8339352|671252|75227
8339354|671252|75223
8339356|671252|75242
8339358|671252|75224
8339360|671252|75228
8339362|671252|75261
8339364|671252|75213
8339366|684507|75252
8339394|671252|75255
8339683|630422|75220
8340379|682959|75246
8341412|682958|75236
8341591|682959|75217
8341817|668813|75254
8341818|668813|75260
8341819|668813|75247
8341820|668813|75243
8341821|668813|75231
8341822|668813|75222
8341832|684507|75259
8342927|668813|75238
8343139|668813|75253
8343140|668813|75225
8343141|668813|75234
8343142|668813|75232
8343652|675865|75221
8343653|675864|75229
8343654|675864|75214
8343655|675864|75215
8343656|675864|75216
8343657|675864|75240
8343658|675864|75230
8343659|675864|75226
8343660|675864|75239
8343661|675864|75245
8343662|675864|75241
8344101|675865|75219
8344103|675865|75248
8344104|675865|75251
8344105|675865|75218
8344106|675865|75249
8344111|675865|75250
8344122|675865|75263
8344603|630422|75265
8344604|630422|75267
8345231|675864|75266
8345656|675864|75264
8346002|668813|75262
8351604|668813|85324
8351606|668824|79970
8351607|668824|85386
8351608|668824|76490
8351609|668824|77244
8351610|668824|81157
8351611|668824|88632
8351612|668824|78743
8351613|668824|81463
8351614|668824|85274
8351615|668824|78724
8351616|668824|75350
8351617|668824|87984
8351618|668824|80529
8354027|684507|81264
8356887|630422|83088
8356888|668813|76473
8356889|668813|88505
8356890|668813|82854
8356891|668824|76797
8356892|668824|85703
8356903|675864|85990
8356997|675866|89220
8373886|668813|79790
8373887|668813|86498
8373888|668813|85527
8373889|668813|87316
8373890|668813|86760
8373891|668813|88469
8373918|630422|80428
8373919|630422|78849
8373920|630422|79752
8374046|668813|77028
8374573|675865|79731
8374574|675865|85496
8374575|675865|87432
8374576|675865|76572
8374577|675865|77993
8374584|675868|80704
8374608|630422|85766
8374609|630422|77718
8375608|691767|87070
8375609|691767|82273
8375684|691767|86984
8375685|691767|85675
8375686|691767|84473
8375687|691767|89387
8375688|691767|75597
8375689|691767|77693
8375691|691767|76284
8375692|691767|77286
8375693|691767|86491
8375694|691767|78210
8375695|691767|82802
8375696|691767|87267
8375697|691767|84476
8375698|691767|85851
8375699|691767|75831
8375700|691767|81449
8375701|691767|85633
8375702|691767|85556
8375703|691767|78827
8375704|691767|77058
8375705|691767|80194
8375706|691767|79431
8375707|691767|76439
8375708|691767|75481
8375709|691767|75496
8375710|691767|80709
8375711|691767|89315
8375712|691767|84197
8375713|691767|77209
8375714|691767|88890
8375715|691767|81201
8375716|691767|80914
8375717|691767|84292
8375718|691767|79460
8375719|691767|88024
8375720|691767|77884
8375721|691767|83402
8375722|691767|86575
8375723|691767|85956
8375724|691767|88601
8375725|691767|80989
8375726|691767|84349
8375727|691767|81433
8375728|691767|79332
8375729|691767|86562
8375730|691767|86839
8375731|691767|77250
8375732|691767|75841
8375733|691767|81257
8375734|691767|82885
8375735|691767|89039
8375736|691767|86465
8375737|691767|78647
8375738|691767|79812
8375739|691767|86946
8375740|691767|87666
8375741|691767|87955
8375742|691767|84783
8375744|691767|78081
8375745|691767|85637
8375746|691767|85808
8375747|691767|77523
8375748|691767|86042
8375749|691767|77615
8375751|691767|80382
8375752|691767|85474
8375753|691767|81619
8375754|691767|83426
8375755|691767|75585
8375756|691767|80829
8375757|691767|84839
8375758|691767|79284
8375759|691767|80925
8375760|691767|76921
8375761|691767|85517
8375762|691767|83509
8375763|691767|77505
8375764|691767|78322
8375765|691767|81046
8375766|691767|77711
8375767|691767|75716
8375768|691767|77282
8375769|691767|87374
8375770|691767|76057
8375771|691767|88410
8375772|691767|84795
8375773|691767|80032
8375774|691767|84574
8375775|691767|88206
8375780|691767|84969
8375781|691767|85555
8375782|691767|75389
8375783|691767|84324
8375784|691767|77605
8375785|691767|87972
8375786|691767|88933
8375787|691767|81239
8375788|691767|88220
8375789|691767|85358
8375790|691767|85522
8375791|691767|84986
8375792|691767|82497
8375793|691767|87739
8375794|691767|86598
8375795|691767|83412
8375796|691767|81194
8375798|691767|82691
8375799|691767|85476
8375800|691767|76869
8375801|691767|82589
8375802|691767|79803
8375803|691767|80612
8375805|691767|78651
8375807|691767|86431
8375808|691767|89067
8375809|691767|82927
8375810|691767|87738
8375811|691767|84008
8375812|691767|87574
8375813|691767|78886
8375815|691767|84330
8375816|691767|86099
8375817|691767|86753
8375818|691767|79355
8375819|691767|88704
8375820|691767|76853
8375821|691767|89309
8375822|691767|89358
8375823|691767|85084
8375824|691767|82104
8375825|691767|82013
8375826|691767|81163
8375827|691767|82673
8375828|691767|83661
8375830|691767|86966
8375831|691767|79370
8375832|691767|77832
8375833|691767|78344
8375834|691767|80452
8375835|691767|86209
8375836|691767|78885
8375837|691767|77948
8375838|691767|78758
8375839|691767|80401
8375840|691767|76860
8375841|691767|82555
8375842|691767|87488
8375843|691767|86470
8375844|691767|78052
8375845|691767|83112
8375846|691767|86339
8375847|691767|82384
8375848|691767|79089
8375849|691767|81687
8375850|691767|85891
8375851|691767|84242
8375852|691767|87820
8375853|691767|84630
8375854|691767|88716
8375855|691767|83929
8375856|691767|77251
8375857|691767|79625
8375858|691767|78526
8375859|691767|83428
8375860|691767|87147
8375861|691767|87046
8375862|691767|85421
8375863|691767|78095
8375864|691767|85685
8375865|691767|76262
8375866|691767|79156
8375867|691767|77451
8375868|691767|83608
8375869|691767|80869
8375871|691767|85649
8375872|691767|77743
8375873|691767|78763
8375874|691767|87549
8375879|691767|86613
8375880|691767|84041
8375881|691767|82743
8375882|691767|85718
8375883|691767|83104
8375884|691767|79615
8375885|691767|76492
8375886|691767|80084
8375887|691767|78912
8375888|691767|81340
8375889|691767|87935
8375890|691767|77263
8375891|691767|77112
8375892|691767|83432
8375893|691767|75451
8375894|691767|83001
8375895|691767|80294
8375896|691767|76275
8375897|691767|87962
8375898|691767|75534
8375899|691767|89393
8375900|691767|83578
8375901|691767|83387
8375902|691767|77125
8375903|691767|89029
8375904|691767|89046
8375905|691767|76918
8375906|691767|79178
8375907|691767|83457
8375908|691767|80454
8375909|691767|86195
8375910|691767|77343
8375911|691767|86072
8375912|691767|79535
8375913|691767|89019
8375914|691767|88641
8375915|691767|76559
8375916|691767|75821
8375920|691767|85471
8375921|691767|85099
8375922|691767|80746
8375923|691767|88441
8375924|691767|84864
8375925|691767|78356
8375926|691767|78877
8375927|691767|87425
8375928|691767|75392
8375929|691767|76892
8375930|691767|79757
8375931|691767|86745
8375932|691767|87000
8375933|691767|83585
8375939|691767|79083
8375940|691767|82099
8375941|691767|78538
8375942|691767|81086
8375943|691767|87989
8375944|691767|75437
8375945|691767|75890
8375946|691767|75739
8375947|691767|83684
8375948|691767|82237
8375949|691767|79470
8375950|691767|75746
8375951|691767|81775
8375952|691767|76778
8375953|691767|89399
8375954|691767|77689
8375955|691767|82366
8375956|691767|79442
8375957|691767|79964
8375958|691767|81151
8375959|691767|86889
8375960|691767|80125
8375961|691767|75996
8375962|691767|75590
8375963|691767|78515
8375964|691767|76696
8375965|691767|88316
8375966|691767|87254
8375967|691767|87676
8375968|691767|81592
8375969|691767|78152
8375970|691767|80471
8375971|691767|79039
8375976|691767|84328
8375977|691767|87170
8375978|691767|79645
8375979|691767|78952
8375980|691767|76408
8375981|691767|86814
8375982|691767|82317
8375983|691767|77910
8375984|691767|76193
8375985|691767|76361
8375986|691767|78341
8375987|691767|81141
8375988|691767|84673
8375989|691767|79868
8375990|691767|87702
8375991|691767|81185
8375992|691767|84911
8375993|691767|81586
8375994|691767|83376
8375995|691767|87885
8375996|691767|80583
8375997|691767|87196
8375998|691767|80465
8375999|691767|77654
8376000|691767|85202
8376001|691767|83603
8376002|691767|85580
8376003|691767|87741
8376004|691767|89016
8376005|691767|87796
8376006|691767|89349
8376007|691767|79167
8376008|691767|77616
8376009|691767|79617
8376013|691767|85914
8376014|691767|76788
8376015|691767|86358
8376016|691767|88254
8376017|691767|78311
8376018|691767|84118
8376019|691767|75703
8376020|691767|81960
8376021|691767|84154
8376022|691767|77953
8376023|691767|85308
8376024|691767|84198
8376025|691767|80186
8376029|691767|76317
8376030|691767|83336
8376031|691767|84325
8376032|691767|78094
8376033|691767|83178
8376034|691767|81857
8376035|691767|89177
8376036|691767|86769
8376037|691767|76461
8376038|691767|84927
8376039|691767|88507
8376040|691767|86393
8376041|691767|78150
8376042|691767|86398
8376043|691767|80844
8376044|691767|79734
8376045|691767|80318
8376046|691767|85614
8376047|691767|76801
8376048|691767|75719
8376049|691767|87279
8376050|691767|85963
8376051|691767|78688
8376052|691767|81461
8376053|691767|85445
8376054|691767|85795
8376059|691767|88871
8376060|691767|87922
8376061|691767|79161
8376062|691767|79360
8376063|691767|82723
8376064|691767|83261
8376065|691767|88864
8376066|691767|79703
8376067|691767|85369
8376068|691767|83466
8376069|691767|79614
8376070|691767|78750
8376071|691767|85106
8376072|691767|84792
8376073|691767|86356
8376074|691767|81985
8376075|691767|86639
8376076|691767|81896
8376077|691767|84903
8376078|691767|77890
8376079|691767|86239
8376080|691767|81253
8376081|691767|84752
8376082|691767|78966
8376083|691767|86660
8376084|691767|79096
8376085|691767|76713
8376086|691767|75294
8376088|691767|79619
8376089|691767|87629
8376090|691767|80128
8376091|691767|88446
8376092|691767|81196
8376093|691767|82469
